filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00031.2.mp3,220500.0,0.3234732151031494,0.09710130095481873,0.018432680517435074,0.00020006296108476818,621.7313847542277,47786.362299363966,901.5683342867297,80703.33577449094,1109.8592594438805,279769.12331042317,0.026665141023781903,0.00013184741869946728,0.0003462305467110127,0.00042946074972860515,-37.66591077876065,104.37610304973478,112.34714673913044,2013.0151,345.0268,340.41895,95.5466,149.75923,49.40895,34.978218,27.051165,58.71439,38.628517,39.333305,36.8309,54.274677,49.026566,28.654602,26.762585,26.762272,34.88184,36.399776,33.132236,-431.81894,169.30093,23.3854,15.809536,19.089636,8.450658,-3.335651,0.87024987,6.70535,3.5902176,-3.822837,-4.535448,-6.9690537,-10.99749,-6.2989607,-2.264602,-1.7852759,-3.7147264,-5.762035,-7.1410556,classical
classical.00076.0.mp3,220500.0,0.24500319361686707,0.08102617412805557,0.08854158222675323,0.001241733436472714,1202.1729913434415,45572.77393191237,1259.3031010250286,35442.4875444493,2327.709281195621,208699.11096995763,0.0659292977813225,0.00031426985578107637,-3.5948069125879556e-05,0.007931899279356003,-25.126482769909195,317.2376563832563,117.45383522727273,2190.6672,169.97437,172.09943,65.74403,140.29518,70.41562,76.88418,72.5776,76.797905,61.077763,62.946182,35.2003,66.51477,78.76728,71.38406,58.173523,44.127003,51.206444,124.64802,62.939484,-201.12517,172.54672,-44.520176,36.62991,-14.847715,2.230036,-12.13097,0.3716975,-9.506497,1.4105165,-8.262997,-4.1107464,-3.400412,-6.367708,-1.9460338,-2.2177439,5.5371475,3.0214663,7.0689797,-3.7275386,classical
classical.00076.1.mp3,220500.0,0.2697558104991913,0.08634801208972931,0.05681607127189636,0.00035670341458171606,1269.703851111032,51625.10957985113,1258.0997898730957,16718.297727111752,2449.0895990429235,154895.46228001002,0.07963515987529002,0.0006617671584325248,-3.6654128052759916e-05,0.002754479879513383,-27.247482799486633,308.553255831536,117.45383522727273,1071.0736,368.89178,132.57971,44.87194,57.72342,73.28456,61.985733,60.706978,79.47786,41.105927,47.384434,51.47949,47.298786,64.2659,52.96133,42.294292,35.98271,35.480785,41.46479,76.27975,-229.98639,168.35767,-49.549377,41.964787,-12.675348,5.1223617,-7.901978,-0.34341097,-7.6943994,-1.0873668,-6.874573,1.0787481,3.92614,1.0023549,3.627349,-0.1656162,3.0368912,-3.218109,-1.424609,-9.179956,classical
classical.00076.2.mp3,220500.0,0.2703460156917572,0.08423665910959244,0.022631771862506866,8.888162847142667e-05,1238.9193565904468,55792.750534872685,1302.5404671968095,25319.845967851532,2424.0091629205335,202307.15563936046,0.07068862383990719,0.00048021167163272955,-6.649261922575533e-05,0.00048615902778692544,-36.358911109804055,300.378642653995,112.34714673913044,2863.2593,525.3241,224.35487,76.99248,56.194344,44.30263,61.470036,34.742195,57.794483,64.28669,90.4487,154.06265,122.14131,50.55147,69.04659,74.23085,57.481617,101.9837,39.187786,93.405975,-335.6007,163.02222,-39.19562,44.122044,-9.415158,8.797209,-8.551733,2.4915621,-7.863678,-0.26526827,-6.8404927,4.5948267,7.5068145,1.9777493,5.0143533,-1.5193055,1.0790926,-2.3989286,-1.7719624,-13.864328,classical
classical.00022.0.mp3,220500.0,0.24937893450260162,0.08033592998981476,0.059718433767557144,0.0005231250543147326,1199.314690396673,17272.161112792255,1242.805791888305,15282.297687092727,2185.420273074971,86469.60820392612,0.07631915240719257,0.00016485443738281815,6.494219064734352e-07,0.003375579137355089,-29.182581059235936,337.09452988851285,107.666015625,1760.3525,129.4918,51.29061,103.05322,65.19082,82.52648,61.71865,54.085052,60.68237,52.711628,63.063877,85.83197,74.50935,71.304634,56.42905,43.22609,75.13972,73.49617,81.66684,159.82361,-240.43816,176.1577,-43.21427,29.81448,-12.675697,5.5293055,-15.744362,3.4211605,-13.073984,3.8464992,-9.415804,-0.77512544,-1.690021,-3.2877653,2.6439433,-2.6614337,4.6711197,-3.5371501,-1.2266039,-9.945045,classical
classical.00022.1.mp3,220500.0,0.28913596272468567,0.08817408978939056,0.05721128359436989,0.0008221773314289749,1276.9304713913648,52964.00058227898,1331.6362139727908,66390.87152773014,2388.9115406576275,342977.900923432,0.07488829575116009,0.0005121688019915468,9.04145599633921e-06,0.00326320412568748,-28.367850043863324,313.35773350286706,107.666015625,14100.9375,916.78046,926.96375,106.707954,193.92595,54.360264,116.359825,56.16783,91.26624,43.189983,79.56355,60.123337,69.86555,51.44271,43.101715,50.814545,38.216938,59.89085,39.79887,119.84982,-261.19342,160.81552,-38.75787,24.29901,-10.75556,7.8578386,-15.876138,-0.27641988,-15.265981,4.3998623,-3.4926295,4.3673177,-1.0385677,-4.6368628,1.668277,0.100542605,8.302929,-4.342852,0.36562794,-5.6552906,classical
classical.00022.2.mp3,220500.0,0.2923068404197693,0.08896470069885254,0.019727587699890137,5.941404015175067e-05,986.2481364298103,31191.671841239517,1124.5914090551983,26864.88640962128,1874.1380872969837,148972.13306502136,0.054846106438515084,0.0002401624778926505,1.2707756695817807e-06,0.000347327470080927,-40.53655537770982,289.6995862230977,135.99917763157896,2469.2068,303.3187,214.16298,233.96606,129.46071,54.89646,61.48322,63.961693,75.571266,62.08272,109.78107,45.48484,57.995667,112.04019,108.83094,67.62359,33.00642,35.507668,76.7076,120.189224,-377.62012,183.97702,-32.170643,33.22224,-0.8049338,7.4535646,-10.444959,1.192706,-8.985267,2.7929392,-0.07213187,3.4946594,-0.89011866,-3.0269206,1.7024581,-5.1254134,1.1765864,-4.171935,-0.3424716,-4.615704,classical
classical.00036.0.mp3,220500.0,0.1845233142375946,0.08511481434106827,0.02069935016334057,0.0003279426891822368,1465.0276229336164,470020.6926086945,1581.060759128631,161835.18410506408,2900.037838964617,2244087.4146262864,0.06615021389211137,0.0024747602315621344,7.55134053065376e-08,0.0007370344828814268,-38.35967772928233,147.22357131515423,123.046875,4038.3816,1315.0847,316.13733,170.25912,81.738655,178.07199,208.32097,62.154514,60.39957,87.02276,57.210796,42.35163,76.80853,59.119164,104.03333,153.48045,252.39551,195.46489,257.84546,103.05889,-431.7693,101.42764,-4.1298227,34.81061,-11.079688,12.606302,-8.5130625,-11.209954,-11.96086,-4.2465887,-10.725885,-7.81939,-10.138924,-16.885208,-4.254517,-1.443533,7.668523,6.15076,1.6943218,-1.7153802,classical
classical.00036.1.mp3,220500.0,0.26554569602012634,0.08967339247465134,0.014598972164094448,9.622044308343902e-05,1186.5403655545688,156714.2466333736,1337.5881924265386,99059.57493303681,2264.408658552059,864858.2452013481,0.059756108613689095,0.000694990487932718,-3.1702217029305757e-07,0.00027612692792899907,-40.249950308961694,223.1052655258083,123.046875,5573.741,734.35693,514.2415,85.281975,449.40234,42.578873,200.24376,44.402992,123.12574,49.29297,72.56417,53.945705,45.7699,89.83755,118.3563,45.571274,123.549126,86.40462,127.65104,98.05909,-414.79547,145.37297,-14.998898,24.956406,-15.908865,1.6741903,-14.036069,-4.721327,-7.8858814,-3.1867375,-5.203839,-3.333657,-6.9500575,-9.48199,-3.977348,-5.17433,5.394598,0.0074175415,-7.0905337,-8.829173,classical
classical.00036.2.mp3,220500.0,0.270781546831131,0.08847983181476593,0.010350196622312069,3.56262426066678e-05,967.4086649285662,31458.189224976282,1129.3770695347107,28653.99443257232,1766.1972860172564,142074.03641875728,0.05249986405162413,0.0002052599107951351,-4.303378773329314e-06,0.0001213289870065637,-44.431750871078165,221.62005062250063,123.046875,1469.5444,356.9286,114.11331,68.12921,68.2092,41.54065,103.606865,36.775528,40.263763,28.235264,33.4445,44.53812,37.245445,36.550823,35.30868,40.518215,66.45049,62.610764,100.85432,91.197525,-445.47668,172.77164,-16.889574,30.304945,-3.462763,9.039405,-11.755721,-5.91926,-3.4967012,-2.6125896,-4.4445615,-9.375621,-6.7875185,-9.8407135,-4.1279345,1.5494725,12.797031,8.046982,-0.9974561,-7.6217723,classical
classical.00016.0.mp3,220500.0,0.18847383558750153,0.08130151778459549,0.004755458328872919,5.975891781417886e-06,780.2112906798287,21321.98751685096,1073.1431269597074,44136.945610101066,1398.3342358794953,133147.4980597981,0.0375908588312065,0.00010622400500288579,-6.473075700341724e-06,2.5593757527531125e-05,-52.887536837358645,175.24520020486543,99.38401442307692,2140.4868,230.6772,204.7198,80.55055,91.38449,68.61729,86.16455,66.34554,40.0993,65.55603,42.922474,49.468967,59.21257,82.984955,50.79389,59.6442,72.82653,105.571526,117.48904,128.09204,-562.6755,171.10698,-8.261568,35.171623,2.7552063,5.9913855,2.1193144,4.663714,5.2192745,6.048129,-0.4421782,0.7402281,-2.2758446,-4.9136233,4.6301055,4.1761713,8.158911,5.0234737,4.7023187,-2.0831304,classical
classical.00016.1.mp3,220500.0,0.22152060270309448,0.08424565941095352,0.007163993548601866,3.137061867164448e-06,863.7896351193415,40593.19955712597,1160.100797179604,50840.34599682395,1590.4343890479988,263004.0772539505,0.039939367024361946,0.0001974360475311139,-1.620686134629068e-06,4.861286288360134e-05,-50.250529815727,245.0985606100447,99.38401442307692,1043.0704,178.10716,136.34805,34.535465,85.10616,49.668377,80.87846,106.32243,94.48374,102.48896,132.49745,75.02659,95.041954,62.62549,40.32652,69.68561,45.753708,56.702236,117.9622,116.86028,-505.16507,182.0687,-13.497696,41.82138,-5.3783627,10.555688,-2.4463255,11.18632,1.6343658,-1.0554029,-13.43953,-8.983665,-0.8726682,-3.6249492,0.94455886,-3.0938551,4.4766464,-1.8035866,-0.5897832,-2.7202125,classical
classical.00016.2.mp3,220500.0,0.24213217198848724,0.08481200784444809,0.010927654802799225,2.0099552784813568e-05,1240.5307892125727,67615.64856764898,1437.0057670535675,48676.52568899335,2439.097393416473,420382.67910009145,0.06534585266821345,0.00046960565975457665,-6.447540272347396e-06,0.00013003882486373186,-43.77684409350653,264.1865379861967,117.45383522727273,1725.0063,191.57735,111.06848,46.781994,103.42958,48.18459,79.386894,67.19074,102.71247,143.5039,156.14676,107.50536,99.377686,104.31085,71.63447,69.93456,49.11531,66.92043,165.16005,79.1904,-427.94803,161.0136,-25.631474,31.670525,-16.076256,11.79119,-11.815388,7.2065225,-12.484417,3.9528422,-12.318478,-0.7926391,3.6619155,-2.759829,8.455471,2.3785894,3.1373203,-6.9787865,5.117775,2.7714486,classical
classical.00027.0.mp3,220500.0,0.2578091621398926,0.08148813247680664,0.033530738204717636,0.00024938033311627805,970.9080471604373,13023.199233996853,1201.6989238452404,11618.726024319252,1665.051184563515,58320.81874637313,0.054557216139791184,0.00016881601746577044,-6.703497547277948e-06,0.0012364882277324796,-36.822815189885404,281.2721512671002,123.046875,3104.509,178.65248,150.19081,53.750553,78.12132,52.85608,50.465084,63.142845,95.8153,51.805115,71.78424,60.014343,72.219574,68.90612,75.825966,98.388084,61.31638,52.89907,87.49781,61.70556,-336.10608,184.73448,-15.719417,31.482965,-9.007629,10.176949,-14.695294,1.1912452,-19.059792,3.1919296,-11.1254,1.7107143,2.4609964,-2.9671414,2.3790338,-4.912015,3.981238,-3.900785,2.252489,-7.7989416,classical
classical.00027.1.mp3,220500.0,0.19824890792369843,0.0820668563246727,0.03092374838888645,0.00011539076513145119,901.7786077806953,7345.78568721396,1021.1301288958412,15896.507716288217,1412.2733627283933,51860.835836362894,0.06582280488689095,0.00021659449954060644,-1.4058294937058236e-06,0.0009796880185604095,-38.81471933426106,250.69775038619136,135.99917763157896,1388.5693,94.54981,125.862495,130.33928,92.50517,119.95375,81.5518,66.134125,92.2471,60.831024,66.39132,100.38436,155.59752,80.99756,85.69615,57.97262,106.563286,104.72033,91.453514,145.91254,-363.13867,188.62598,-14.026519,24.340721,-12.729438,3.8970456,-9.825768,1.4652953,-9.159842,4.1810236,-10.14638,-10.954874,-4.6741767,-0.7060194,7.3918633,-1.0808805,5.6733165,-1.0020553,2.8822947,-2.1791813,classical
classical.00027.2.mp3,220500.0,0.25862228870391846,0.08092924952507019,0.016558149829506874,3.283349724370055e-05,697.298408918832,16311.554502207708,883.1775364445882,22860.52327708443,1144.432290911398,89601.78731457626,0.040222592807424594,0.00013192740451914743,-3.844245838990901e-06,0.00027105226763524115,-43.91192146801672,227.26748843281518,129.19921875,2464.866,83.527534,548.1858,69.12584,53.736767,65.76127,29.890675,44.83948,47.78637,52.542,36.177326,37.42625,55.245026,71.495544,45.4505,28.252485,31.732105,31.054134,33.90613,78.55812,-427.8655,198.64383,-0.9603008,30.09848,0.58972543,0.40173072,-8.648099,-1.8740271,-3.984018,0.61874324,-3.4062924,-2.9357982,-2.4129148,-5.739444,0.68192345,-1.5438459,2.7434196,0.79663014,1.9374241,-0.80975354,classical
classical.00011.0.mp3,220500.0,0.22841982543468475,0.0846724733710289,0.020188814029097557,8.967600297182798e-05,926.2490620702255,85725.0560156964,1036.120363688713,106441.92826804149,1697.5758138776102,562321.7261965725,0.05572410636600928,0.0002710030873240052,-3.502292884149938e-06,0.0004565588606055826,-38.641686796351586,182.42220590600314,143.5546875,1958.4498,335.2653,240.13972,223.1442,76.0826,127.2693,66.212715,72.32922,62.001503,53.87461,72.39331,47.483006,53.103676,96.21056,94.772964,39.63939,64.95464,84.69437,122.2068,75.901955,-396.32715,171.68805,-3.5845542,29.061327,1.718917,-6.084053,-9.614101,-6.7725935,-6.880155,-2.1379354,-6.568989,1.5253919,1.9213774,-2.6079934,1.1430094,-2.520348,-0.8606159,-2.219697,0.17899105,1.134168,classical
classical.00011.1.mp3,220500.0,0.24186216294765472,0.08428676426410675,0.01787726953625679,4.47307393187657e-05,922.3666810079262,20545.895816128857,950.6900093706573,13433.609935035267,1665.2510286760441,61356.63949344169,0.06768869634570766,0.0004137878121846666,-7.224360160762444e-06,0.00034057305310852826,-42.51197330176285,246.5993104788763,151.99908088235293,673.9498,157.14218,122.427025,62.47511,71.83523,62.113327,61.461597,48.464993,70.05871,81.663246,88.14735,68.37441,86.8867,114.229485,57.884617,56.72463,95.7705,60.389664,128.89722,116.66656,-403.735,192.46512,-27.379461,27.154722,2.258834,-1.52612,-6.8213067,-8.622469,-4.9438524,1.3786356,0.05942615,-4.2421064,-2.3002338,-2.4723368,5.514819,1.4692501,-0.78294075,-2.510249,2.9803078,4.4677644,classical
classical.00011.2.mp3,220500.0,0.2598207890987396,0.07986114919185638,0.023171545937657356,6.299413507804275e-05,876.7936460973623,101633.73471982252,975.4765068967051,70044.94786046314,1600.401614160383,433195.6344312933,0.05944682605858469,0.00043553787919302833,-4.776775767822983e-06,0.0005398838547989726,-41.82352128896381,270.7750443660569,129.19921875,1717.8771,1141.5249,99.49938,47.32328,39.666767,49.428295,31.436317,36.013615,42.850285,104.80653,76.55976,35.375237,94.795334,49.93489,45.90442,59.67599,36.8017,32.690018,127.28101,48.316147,-391.43805,201.4897,-18.546488,31.132881,-1.4663126,2.5283577,-7.723048,-3.738839,-1.5518904,12.051452,6.993335,-2.7279608,-5.6594048,-5.7168603,7.4872956,1.0722308,0.03778841,-0.2337277,5.5315056,-0.86400473,classical
classical.00088.0.mp3,220500.0,0.2842179238796234,0.08873219788074493,0.014458485879004002,3.592113353079185e-05,1089.0281801525093,26946.32310142866,1091.9984312044508,9128.886582332287,1987.8993483541183,83524.53707400509,0.05992377827726218,0.0002641767160253614,-1.781718651727715e-06,0.00018419406842440367,-39.811018347881685,249.15169326979313,103.359375,1493.5754,149.69284,325.46378,54.644894,140.6911,60.58375,51.783566,51.530506,68.70995,48.90832,41.710045,69.71816,47.009888,69.893486,62.727776,58.773037,74.1315,91.371086,50.64496,47.591835,-386.86057,172.23264,-45.04777,19.638517,-8.880045,-3.1366434,-9.216666,-10.60909,-11.338755,-13.774476,-6.861436,-7.4001064,-2.7940593,0.29146057,5.80429,5.898725,5.961719,0.48564216,-0.58327925,-1.7349267,classical
classical.00088.1.mp3,220500.0,0.3443102538585663,0.080704465508461,0.026399098336696625,7.989365258254111e-05,1235.4144100094359,44449.08179646988,1234.06561837292,24487.65486904084,2313.9949789733178,203147.93843035327,0.07459713964617169,0.00037319155103012467,-3.206363317076466e-06,0.00040047115180641413,-33.47997254946873,350.07868528838026,107.666015625,1374.6667,211.23619,83.69941,118.01031,67.12283,63.127316,63.710865,48.991787,60.15013,76.48694,50.21774,50.08675,36.390625,32.408115,38.49388,42.568405,38.455746,38.15839,59.32032,54.80368,-292.52017,178.8471,-53.46311,34.84158,-18.70298,8.485488,-14.572897,-4.1064253,-11.320682,-3.1562119,-3.9248261,-9.241809,-2.2300844,-4.696729,0.33710623,-2.7157524,1.3735878,-2.4272501,1.6003183,-4.0428166,classical
classical.00088.2.mp3,220500.0,0.2623738944530487,0.08189976215362549,0.039779141545295715,0.00019275094382464886,1291.759574490001,42248.076327917894,1238.277251966489,29598.31518367166,2374.847511238399,208254.5448040055,0.07751096650232019,0.00041385726585357175,-2.7152759685122874e-06,0.001346231671050191,-31.038164440207048,328.40429646792677,103.359375,2394.1292,187.48686,117.475746,116.39873,107.14755,84.91764,83.392654,68.14278,45.465343,56.18799,48.19094,49.332302,43.619938,68.581436,80.72734,76.65991,77.46857,114.02226,65.72831,46.937244,-264.35516,166.37004,-53.689034,26.052412,-18.386414,5.1569757,-14.473512,-4.453521,-15.621743,-2.315433,-7.5320024,-7.875154,-0.8157625,-2.4967253,3.6807644,3.031676,7.1594744,-2.7503834,0.9004121,-5.6818295,classical
classical.00081.0.mp3,220500.0,0.28090721368789673,0.08334839344024658,0.013413690030574799,2.150314139726106e-05,948.6265192081992,26373.252163553403,1073.0134602887886,15953.254789714172,1758.0286579176334,107038.24175453957,0.05285219692575406,0.00030426686151530504,-2.2364074538927525e-06,0.00017548823961988091,-43.36208638283003,274.4460157884154,117.45383522727273,1724.2175,144.4708,190.39572,54.397087,82.6287,114.58129,78.260704,76.06299,122.11155,47.29705,64.6062,47.66812,40.808105,46.264294,41.4822,44.172855,39.88108,45.59812,34.977123,40.244133,-412.96164,185.11153,-35.861656,32.700176,-3.6576686,7.141505,-4.2460017,4.3196173,-3.7059436,-4.249184,-6.3860936,-3.6209753,0.04499063,-4.157604,-0.2414749,-2.87372,-2.442405,-1.7156289,-0.2399522,-3.771419,classical
classical.00081.1.mp3,220500.0,0.2571912109851837,0.08526569604873657,0.014878223650157452,4.377890581963584e-05,1145.6653556690721,78656.77783646222,1278.1599420603327,53139.89825718629,2192.7145831822795,296456.14738573733,0.057686294591067284,0.0003713457139569076,-2.2076030745665776e-06,0.00023619180137757212,-40.55492315760549,253.8640571912421,129.19921875,2624.2188,442.8918,312.07565,121.10355,125.48796,97.28112,132.62317,62.118473,66.81182,73.81513,55.198257,38.62208,35.202583,41.047607,43.536743,42.967598,34.653675,80.62856,131.25104,133.08511,-395.25922,155.88261,-25.276428,38.538284,-5.639021,3.028424,-16.985722,-1.2383947,-9.318903,-1.6724483,-8.472574,-3.7373016,-2.4512846,-2.3454614,-2.8686285,-3.4056926,0.48105326,-0.6571778,7.9826655,4.1811075,classical
classical.00081.2.mp3,220500.0,0.26488399505615234,0.08352262526750565,0.01874426379799843,5.3068761189933866e-05,1157.4675441274344,54885.205351568584,1176.4387012219036,27406.101107894356,2121.8948258048144,207732.46461412642,0.0715802186049884,0.0004258132335261927,-4.63353217128315e-06,0.00034594247699715197,-38.87929401301962,288.45794896342744,143.5546875,2179.179,312.4873,358.76117,90.505684,140.16577,119.725296,117.16547,66.47005,143.24765,85.98442,76.35305,45.702934,49.47154,50.375717,48.99266,68.89426,119.000046,84.44334,64.14722,84.16742,-362.89777,172.09026,-48.39687,28.98955,-6.2952003,7.322643,-9.010937,4.8303943,-10.175636,-0.41185826,-5.8465476,-4.263469,-8.615457,-9.281119,-4.293699,-5.0724816,-2.051365,-3.241885,5.7077727,0.2370501,classical
classical.00095.0.mp3,220500.0,0.21765519678592682,0.08362992852926254,0.00874771736562252,9.906645573209971e-06,1936.5864048062676,228671.20832391587,1715.263688487097,50196.22163599462,3617.2533783171402,482753.3060641256,0.15285355640951276,0.0035356613225632607,-0.0010937234619632363,8.00036359578371e-05,-46.83468608857568,330.3171937439835,117.45383522727273,2454.4507,480.35834,272.37958,92.16959,135.15451,113.59321,127.711914,195.02849,246.48405,267.73276,99.52183,95.35682,280.0878,293.08414,180.70735,241.76465,127.576645,108.660164,423.9997,270.4583,-465.54108,117.959915,-45.836174,54.31742,-14.299476,15.803271,-14.474975,19.791876,-4.8165,22.453964,-1.3212899,6.09501,8.76079,1.5027759,20.719389,4.79402,11.904759,-2.5953455,2.8018432,-2.095394,classical
classical.00095.1.mp3,220500.0,0.26925745606422424,0.09794667363166809,0.02002984844148159,0.0005064636934548616,1342.0369899981551,222763.30118436305,1436.5965204223135,47864.196364774914,2623.0289184853536,780759.0088100927,0.08710778893561485,0.0037515717456912973,-0.0008116061799228191,0.0007245340966619551,-37.57177859716196,203.3483191110082,112.34714673913044,14281.638,1382.2245,916.2049,194.65161,203.57564,158.20349,126.09897,110.18133,109.955055,57.458817,58.000668,143.36751,217.00935,185.35959,79.00937,82.58333,129.47835,50.483875,77.33009,66.56249,-410.11288,114.7525,-21.348614,38.25437,9.240589,6.633636,-1.3731426,7.504979,1.5905164,7.7661133,2.2163973,4.930477,12.593356,10.377414,11.279284,0.92107487,1.645356,0.17870705,-3.3713338,-3.4680216,classical
classical.00095.2.mp3,220500.0,0.19620510935783386,0.07932834327220917,0.009898205287754536,3.313143315608613e-05,1777.4803620840294,112560.89620423628,1672.3832095038424,36229.66753692149,3407.2921575913574,334368.7409822385,0.13296770772911834,0.0018665450091905188,-0.0010462095960974693,0.0001232416252605617,-43.521558413249636,228.47219793776497,117.45383522727273,2563.8914,446.88412,323.32327,134.34781,101.72138,78.6096,146.84445,111.86346,95.72245,138.23515,168.01575,154.56943,244.08673,235.50845,214.00183,169.42026,163.83699,157.6896,215.49284,255.6694,-454.62753,108.93008,-30.072832,47.536648,-5.2494845,7.412284,-7.91157,20.137537,3.806902,18.760763,5.591827,5.7578764,2.4960876,0.7670811,16.486895,4.118581,2.961197,-3.974128,1.1533877,-4.0791836,classical
classical.00040.0.mp3,220500.0,0.25650423765182495,0.09048329293727875,0.01685038022696972,4.358228397904895e-05,1350.8756674489675,49447.16794052356,1487.2526058894334,32101.23628796657,2587.2818028567285,329130.0969296826,0.07436036289153132,0.0005881143264039033,-2.1548434233409353e-05,0.0003026484919246286,-40.481523014098784,312.16829444893415,129.19921875,2088.695,359.1484,96.37907,91.97481,57.929665,67.684494,77.966805,48.106018,140.83035,102.31569,72.43327,58.70566,77.85702,78.88262,97.501236,62.48521,103.658,239.84956,238.1666,258.66245,-373.15247,150.14534,-31.498684,26.83727,-31.644226,13.107514,-19.691982,8.855179,-14.509543,3.2669055,-10.135614,-5.533977,-8.845973,-8.777568,1.4985155,-1.5284123,12.504732,4.669436,7.843223,-1.4034932,classical
classical.00040.1.mp3,220500.0,0.22977465391159058,0.09002970904111862,0.013607247732579708,7.561502570752054e-05,1257.659316608441,111967.20955035769,1371.3427222041703,94949.75599205123,2440.79606837297,620920.3963005614,0.06576502682714618,0.0005742926689517301,4.596539383783238e-06,0.0002381880913162604,-41.06349257214928,219.45231315494976,117.45383522727273,5301.263,1354.484,600.43677,186.65593,144.08656,156.19444,131.4512,44.880886,84.54479,74.59743,72.96556,57.42558,47.242405,46.928963,51.767307,80.644615,129.94687,172.855,171.34831,258.64905,-417.09332,137.54234,-27.991074,28.681414,-8.785836,4.416534,-8.059053,8.092838,0.37006733,5.850045,-4.797693,-9.65631,-7.670235,-8.823416,-0.81585497,-0.15860417,6.6020565,11.989678,18.53841,12.473003,classical
classical.00040.2.mp3,220500.0,0.271328866481781,0.08864247798919678,0.026024721562862396,0.0002586394257377833,1375.2199194889913,63905.803162854914,1310.1180939843139,34452.93291826775,2535.4472361695184,230483.80910957186,0.07892143090197216,0.0005751731187658194,-8.606643859820906e-06,0.0007419072790071368,-32.84902870645541,244.08325131364094,135.99917763157896,5481.284,251.98322,512.23254,77.64198,314.89197,50.367146,99.93657,75.89057,109.579445,62.879044,64.495476,85.10633,90.62781,84.37692,112.4752,102.75934,118.18866,89.95454,125.95407,146.62547,-320.2872,136.51653,-54.49043,22.32071,-10.284926,-5.769079,-17.065693,-5.118394,-5.269011,1.1494246,-11.618759,-8.215825,-5.831708,-4.2341404,4.781695,6.432292,13.765047,13.347625,22.095642,17.678688,classical
classical.00042.0.mp3,220500.0,0.2746993601322174,0.084469273686409,0.12215086072683334,0.0020093864295631647,1259.3820553343967,22485.76113581158,1070.527433027081,19311.154719273865,2092.093072523927,93382.52796576598,0.0945294373549884,0.00022394073759614722,-0.0013145962730050087,0.015088764019310474,-24.913939428868943,357.4628347023506,99.38401442307692,1959.0562,195.86517,145.2622,132.00414,139.77849,70.74756,73.09996,54.74823,67.23135,59.58823,71.24232,48.82788,86.466576,92.219475,79.610535,50.29887,49.05513,70.391014,52.266647,81.21958,-179.67368,182.42392,-69.44771,14.146865,-18.702566,5.237574,-17.607338,-5.7057233,-10.837125,0.72308713,-4.4300766,-5.671637,0.68044704,-5.790938,-0.15654963,-6.285828,-1.4329187,-4.6968684,-2.5648296,-4.0810566,classical
classical.00042.1.mp3,220500.0,0.2948901951313019,0.0845150575041771,0.12568560242652893,0.0012930585071444511,1159.5030154784358,23925.368671800665,953.6235442762966,17242.554624895034,1916.4051170968678,90869.21549046943,0.0894540313225058,0.0002471086533689616,-0.0012325783027336001,0.014168406836688519,-24.56123395897219,341.4292820140625,99.38401442307692,1007.11273,303.03064,154.45609,103.4983,157.39966,55.404095,47.80808,46.59309,59.669834,45.690136,57.283634,38.398945,48.91961,54.233414,76.40281,82.21866,48.55439,63.87743,57.087044,84.09553,-179.98044,196.87337,-68.222176,4.9366217,-12.832069,0.7007149,-14.801801,-7.027235,-10.964415,-2.2523003,-2.9991717,-7.7286935,-1.8988887,-6.0891457,-0.42934212,-4.8199496,-3.8378313,-6.968555,-2.8373365,0.9982454,classical
classical.00042.2.mp3,220500.0,0.22178667783737183,0.08074728399515152,0.13648362457752228,0.003974153194576502,1279.4624662119677,33009.70808871562,1160.7696572033215,25138.986550008358,2212.099462097593,138450.36937292147,0.09652787848027843,0.0003617934664811998,-0.0008978330879472196,0.02032538503408432,-23.73781143827028,331.3826029152986,99.38401442307692,3491.487,202.40407,243.6524,184.86226,196.34973,75.04903,70.46235,66.99304,47.800964,49.631073,72.330154,78.11514,63.95978,120.49574,107.89679,52.612103,68.99363,108.64398,76.50814,124.26823,-178.09816,176.14178,-55.735214,19.136929,-17.174706,6.8667016,-15.478369,0.14957473,-7.1179147,4.444915,-2.8923385,-8.651293,-5.6441355,-3.5225031,2.4247777,-4.724573,-0.7267245,-1.7459297,1.5420121,-9.613708,classical
